# StartTime = 08/27/2016 10:24:15.9096 上午
# FuelCalculationMethod = MassAirFlow
Time (sec), Latitude (deg), Longitude (deg), Vehicle speed (km/h), Instant fuel economy (km/l), Total fuel economy (km/l), Fuel rate (l/hr), Accel X (g), Accel Y (g), Accel Z (g), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Magnetometer X (µT), Magnetometer Y (µT), Magnetometer Z (µT), Fuel system 1 status, Fuel system 2 status, Calculated load value (%), Engine coolant temperature (C), Short term fuel % trim - Bank 1 (%), Short term fuel % trim - Bank 3 (%), Long term fuel % trim - Bank 1 (%), Long term fuel % trim - Bank 3 (%), Short term fuel % trim - Bank 2 (%), Short term fuel % trim - Bank 4 (%), Long term fuel % trim - Bank 2 (%), Long term fuel % trim - Bank 4 (%), Fuel rail pressure (gauge) (psi), Intake manifold absolute pressure (psi), Engine RPM (RPM), Ignition timing advance for #1 cylinder (deg), Intake air temperature (C), Mass air flow rate (g/s), Absolute throttle position (%), Commanded secondary air status, Location of oxygen sensors, O2 voltage (Bank 1  Sensor 1) (V), Short term fuel trim (Bank 1  Sensor 1) (%), O2 voltage (Bank 1  Sensor 2) (V), Short term fuel trim (Bank 1  Sensor 2) (%), O2 voltage (Bank 1  Sensor 3) (V), Short term fuel trim (Bank 1  Sensor 3) (%), O2 voltage (Bank 1  Sensor 4) (V), Short term fuel trim (Bank 1  Sensor 4) (%), O2 voltage (Bank 2  Sensor 1) (V), Short term fuel trim (Bank 2  Sensor 1) (%), O2 voltage (Bank 2  Sensor 2) (V), Short term fuel trim (Bank 2  Sensor 2) (%), O2 voltage (Bank 2  Sensor 3) (V), Short term fuel trim (Bank 2  Sensor 3) (%), O2 voltage (Bank 2  Sensor 4) (V), Short term fuel trim (Bank 2  Sensor 4) (%), OBD requirements to which vehicle or engine is certified, Location of oxygen sensors, Auxiliary input status, Time since engine start (sec), Distance traveled while MIL is activated (km), Fuel rail pressure relative to manifold vacuum (psi), Fuel rail pressure (psi), O2 sensor lambda (Bank 1  Sensor 1), O2 sensor voltage wide range (Bank 1  Sensor 1) (V), O2 sensor lambda (Bank 1  Sensor 2), O2 sensor voltage wide range (Bank 1  Sensor 2) (V), O2 sensor lambda (Bank 1  Sensor 3), O2 sensor voltage wide range (Bank 1  Sensor 3) (V), O2 sensor lambda (Bank 1  Sensor 4), O2 sensor voltage wide range (Bank 1  Sensor 4) (V), O2 sensor lambda (Bank 2  Sensor 1), O2 sensor voltage wide range (Bank 2  Sensor 1) (V), O2 sensor lambda (Bank 2  Sensor 2), O2 sensor voltage wide range (Bank 2  Sensor 2) (V), O2 sensor lambda (Bank 2  Sensor 3), O2 sensor voltage wide range (Bank 2  Sensor 3) (V), O2 sensor lambda (Bank 2  Sensor 4), O2 sensor voltage wide range (Bank 2  Sensor 4) (V), Commanded EGR (%), EGR error (%), Commanded evaporative purge (%), Fuel level input (%), Number of warm-ups since DTCs cleared, Distance traveled since DTCs cleared (km), Evap system vapor pressure (kPa), Barometric pressure (psi), O2 sensor lambda wide range (current probe)  (Bank 1  Sensor 1), O2 sensor current wide range (Bank 1  Sensor 1) (mA), O2 sensor lambda wide range (current probe)  (Bank 1  Sensor 2), O2 sensor current wide range (Bank 1  Sensor 2) (mA), O2 sensor lambda wide range (current probe)  (Bank 1  Sensor 3), O2 sensor current wide range (Bank 1  Sensor 3) (mA), O2 sensor lambda wide range (current probe)  (Bank 1  Sensor 4), O2 sensor current wide range (Bank 1  Sensor 4) (mA), O2 sensor lambda wide range (current probe)  (Bank 2  Sensor 1), O2 sensor current wide range (Bank 2  Sensor 1) (mA), O2 sensor lambda wide range (current probe)  (Bank 2  Sensor 2), O2 sensor current wide range (Bank 2  Sensor 2) (mA), O2 sensor lambda wide range (current probe)  (Bank 2  Sensor 3), O2 sensor current wide range (Bank 2  Sensor 3) (mA), O2 sensor lambda wide range (current probe)  (Bank 2  Sensor 4), O2 sensor current wide range (Bank 2  Sensor 4) (mA), Catalyst temperature (Bank 1 Sensor 1) (C), Catalyst temperature (Bank 2 Sensor 1) (C), Catalyst temperature (Bank 1 Sensor 2) (C), Catalyst temperature (Bank 2 Sensor 2) (C), Control module voltage (V), Absolute load value (%), Fuel/Air commanded equivalence ratio, Relative throttle position (%), Ambient air temperature (C), Absolute throttle position B (%), Absolute throttle position C (%), Accelerator pedal position D (%), Accelerator pedal position E (%), Accelerator pedal position F (%), Commanded throttle actuator control (%), Engine run time run while MIL is activated (min), Engine run time since DTCs cleared (min), Fuel type, Alcohol fuel percentage (%), Absolute evap system vapor pressure (kPa), Evap system vapor pressure (kPa), Short term secondary oxygen sensor trim bank 1 (%), Short term secondary oxygen sensor trim bank 3 (%), Long term secondary oxygen sensor trim bank 1 (%), Long term secondary oxygen sensor trim bank 3 (%), Short term secondary oxygen sensor trim bank 2 (%), Short term secondary oxygen sensor trim bank 4 (%), Long term secondary oxygen sensor trim bank 2 (%), Long term secondary oxygen sensor trim bank 4 (%), Fuel rail pressure (absolute) (psi), Relative accelerator pedal position (%), Hybrid battery pack remaining life (%), Engine oil temperature (C), Fuel injection timing (deg), Engine fuel rate (l/hr), Emission requirements to which vehicle is designed, Driver's demand engine - percent torque (%), Actual engine - percent torque (%), Engine reference torque (lb•ft), Engine percent torque at idle (%), Engine percent torque at point 2 (%), Engine percent torque at point 3 (%), Engine percent torque at point 4 (%), Engine percent torque at point 5 (%), Auxiliary inputs / outputs status, Mass air flow sensor A (g/s), Mass air flow sensor B (g/s), Engine coolant temperature 1 (C), Engine coolant temperature 2 (C), Intake air temperature bank 1  sensor 1 (C), Intake air temperature bank 1  sensor 2 (C), Intake air temperature bank 1  sensor 3 (C), Intake air temperature bank 2  sensor 1 (C), Intake air temperature bank 2  sensor 2 (C), Intake air temperature bank 2  sensor 3 (C), Commanded EGR A duty cycle/position (%), Actual EGR A duty cycle/position (%), EGR A error (%), Commanded EGR B duty cycle/position (%), Actual EGR B duty cycle/position (%), EGR B error (%), Commanded intake air flow A control (%), Relative intake air flow A position (%), Commanded intake air flow B control (%), Relative intake air flow B position (%), Exhaust gas recirculation temp sensor A (Bank 1 Sensor 1) (C), Exhaust gas recirculation temp sensor C (Bank 1 Sensor 2) (C), Exhaust gas recirculation temp sensor B (Bank 2 Sensor 1) (C), Exhaust gas recirculation temp sensor D (Bank 2 Sensor 2) (C), Commanded throttle actuator A control (%), Relative throttle A position (%), Commanded throttle actuator B control (%), Relative throttle B position (%), Commanded fuel rail pressure A (psi), Fuel rail pressure A (psi), Fuel rail temperature A (C), Commanded fuel rail pressure B (psi), Fuel rail pressure B (psi), Fuel rail temperature B (C), Commanded injection control pressure A (psi), Injection control pressure A (psi), Commanded injection control pressure B (psi), Injection control pressure B (psi), Turbocharger compressor inlet pressure sensor A (psi), Turbocharger compressor inlet pressure sensor B (psi), Commanded boost pressure A (psi), Boost pressure sensor A (psi), Commanded boost pressure B (psi), Boost pressure sensor B (psi), Boost pressure A control status, Boost pressure B control status, Commanded variable geometry turbo A position (%), Variable geometry turbo A position (%), Commanded variable geometry turbo B position (%), Variable geometry turbo B position (%), VGT A control status, VGT B control status, Commanded wastegate A position (%), Wastegate A position (%), Commanded wastegate B position (%), Wastegate B position (%), Exhaust pressure sensor bank 1 (psi), Exhaust pressure sensor bank 2 (psi), Turbocharger A RPM (RPM), Turbocharger B RPM (RPM), Turbocharger A compressor inlet temperature (C), Turbocharger A compressor outlet temperature (C), Turbocharger A turbine inlet temperature (C), Turbocharger A turbine outlet temperature (C), Turbocharger B compressor inlet temperature (C), Turbocharger B compressor outlet temperature (C), Turbocharger B turbine inlet temperature (C), Turbocharger B turbine outlet temperature (C), Charge air cooler temperature bank 1  sensor 1 (C), Charge air cooler temperature bank 1  sensor 2 (C), Charge air cooler temperature bank 2  sensor 1 (C), Charge air cooler temperature bank 2  sensor 2 (C), Exhaust gas temperature bank 1  sensor 1 (C), Exhaust gas temperature bank 1  sensor 2 (C), Exhaust gas temperature bank 1  sensor 3 (C), Exhaust gas temperature bank 1  sensor 4 (C), Exhaust gas temperature bank 2  sensor 1 (C), Exhaust gas temperature bank 2  sensor 2 (C), Exhaust gas temperature bank 2  sensor 3 (C), Exhaust gas temperature bank 2  sensor 4 (C), DPF bank 1 delta pressure (psi), DPF bank 1 inlet pressure (psi), DPF bank 1 outlet pressure (psi), DPF bank 2 delta pressure (psi), DPF bank 2 inlet pressure (psi), DPF bank 2 outlet pressure (psi), DPF bank 1 inlet temperature sensor (C), DPF bank 1 outlet temperature sensor (C), DPF bank 2 inlet temperature sensor (C), DPF bank 2 outlet temperature sensor (C), NOx NTE control area status, PM NTE control area status, Total engine run time (sec), Total idle run time (sec), Total run time with PTO active (sec), Total run time with EI-AECD #1 Timer 1 active (sec), Total run time with EI-AECD #1 Timer 2 active (sec), Total run time with EI-AECD #2 Timer 1 active (sec), Total run time with EI-AECD #2 Timer 2 active (sec), Total run time with EI-AECD #3 Timer 1 active (sec), Total run time with EI-AECD #3 Timer 2 active (sec), Total run time with EI-AECD #4 Timer 1 active (sec), Total run time with EI-AECD #4 Timer 2 active (sec), Total run time with EI-AECD #5 Timer 1 active (sec), Total run time with EI-AECD #5 Timer 2 active (sec), Total run time with EI-AECD #6 Timer 1 active (sec), Total run time with EI-AECD #6 Timer 2 active (sec), Total run time with EI-AECD #7 Timer 1 active (sec), Total run time with EI-AECD #7 Timer 2 active (sec), Total run time with EI-AECD #8 Timer 1 active (sec), Total run time with EI-AECD #8 Timer 2 active (sec), Total run time with EI-AECD #9 Timer 1 active (sec), Total run time with EI-AECD #9 Timer 2 active (sec), Total run time with EI-AECD #10 Timer 1 active (sec), Total run time with EI-AECD #10 Timer 2 active (sec), NOx sensor concentration bank 1 sensor 1 (ppm), NOx sensor concentration bank 1 sensor 2 (ppm), NOx sensor concentration bank 2 sensor 1 (ppm), NOx sensor concentration bank 2 sensor 2 (ppm), Manifold surface temperature (C), Average NOx reagent consumption (l/hr), Average demanded NOx reagent consumption (l/hr), NOx reagent tank level (%), Total engine run time while NOx warning mode is activated (sec), PM sensor mass concentration bank 1 sensor 1 (mg), PM sensor mass concentration bank 2 sensor 1 (mg), Intake manifold absolute pressure A (psi), Intake manifold absolute pressure B (psi), SCR inducement system actual state, SCR inducement system state 10K history (0 - 10 000 km), SCR inducement system state 20K history (10 000 - 20 000 km), SCR inducement system state 30K history (20 000 - 30 000 km), SCR inducement system state 40K history (30 000 - 40 000 km), Distance travelled while SCR inducement system active in current 10K block (0 - 10 000 km) (km), Distance travelled in current SCR 10K block (0 - 10 000 km) (km), Distance travelled while SCR inducement system active in current 20K block (10 000 - 20 000 km) (km), Distance travelled while SCR inducement system active in current 30K block (20 000 - 30 000 km) (km), Distance travelled while SCR inducement system active in current 40K block (30 000 - 40 000 km) (km), Total run time with EI-AECD #11 Timer 1 active (sec), Total run time with EI-AECD #11 Timer 2 active (sec), Total run time with EI-AECD #12 Timer 1 active (sec), Total run time with EI-AECD #12 Timer 2 active (sec), Total run time with EI-AECD #13 Timer 1 active (sec), Total run time with EI-AECD #13 Timer 2 active (sec), Total run time with EI-AECD #14 Timer 1 active (sec), Total run time with EI-AECD #14 Timer 2 active (sec), Total run time with EI-AECD #15 Timer 1 active (sec), Total run time with EI-AECD #15 Timer 2 active (sec), Total run time with EI-AECD #16 Timer 1 active (sec), Total run time with EI-AECD #16 Timer 2 active (sec), Total run time with EI-AECD #17 Timer 1 active (sec), Total run time with EI-AECD #17 Timer 2 active (sec), Total run time with EI-AECD #18 Timer 1 active (sec), Total run time with EI-AECD #18 Timer 2 active (sec), Total run time with EI-AECD #19 Timer 1 active (sec), Total run time with EI-AECD #19 Timer 2 active (sec), Total run time with EI-AECD #20 Timer 1 active (sec), Total run time with EI-AECD #20 Timer 2 active (sec), Diesel aftertreatment status, DPF regen status, DPF regen type, NOx adsorber regen status, NOx adsorber desulfurization status, Normalized trigger for DPF regen (%), Average time between DPF regens (min), Average distance between DPF regens (km), O2 sensor concentration bank 1 sensor 1 (%), O2 sensor concentration bank 1 sensor 2 (%), O2 sensor concentration bank 2 sensor 1 (%), O2 sensor concentration bank 2 sensor 2 (%), O2 sensor lambda bank 1 sensor 1, O2 sensor lambda bank 1 sensor 2, O2 sensor lambda bank 2 sensor 1, O2 sensor lambda bank 2 sensor 2, Absolute throttle position G (%), Engine friction - percent torque (%), PM sensor operating status bank 1 sensor 1, PM sensor active status bank 1 sensor 1, PM sensor regen status bank 1 sensor 1, PM sensor normalized output value bank 1 sensor 1 (%), PM sensor operating status bank 2 sensor 1, PM sensor active status bank 2 sensor 1, PM sensor regen status bank 2 sensor 1, PM sensor normalized output value bank 2 sensor 1 (%), WWH-OBD discriminatory/nondiscriminatory display strategy, WWH-OBD vehicle malfunction indicator status, WWH-OBD emission system readiness, WWH-OBD Number of engine operating hours that the continuous MI was active. (Continuous MI counter) (hr), WWH-OBD ECU malfunction indication status, WWH-OBD ECU Number of engine operating hours that the continuous MI was active. (Continuous MI counter) (hr), WWH-OBD ECU highest ECU B1 counter (hr), Fuel system control status, WWH-OBD vehicle cumulative continuous MI counter (hr), NOx warning and inducement system status, NOx system reagent quality counter (hr), NOx system reagent consumption counter (hr), NOx system dosing activity counter (hr), NOx system EGR valve counter (hr), NOx system monitoring system counter (hr), Exhaust gas temperature bank 1  sensor 5 (C), Exhaust gas temperature bank 1  sensor 6 (C), Exhaust gas temperature bank 1  sensor 7 (C), Exhaust gas temperature bank 1  sensor 8 (C), Exhaust gas temperature bank 2  sensor 5 (C), Exhaust gas temperature bank 2  sensor 6 (C), Exhaust gas temperature bank 2  sensor 7 (C), Exhaust gas temperature bank 2  sensor 8 (C), O2 sensor concentration bank 1 sensor 3 (%), O2 sensor concentration bank 1 sensor 4 (%), O2 sensor concentration bank 2 sensor 3 (%), O2 sensor concentration bank 2 sensor 4 (%), O2 sensor lambda bank 1 sensor 3, O2 sensor lambda bank 1 sensor 4, O2 sensor lambda bank 2 sensor 3, O2 sensor lambda bank 2 sensor 4, Input voltage read by the scan tool (V), Intake manifold absolute pressure (psi), Mass air flow rate (g/s), Boost (psi), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Altitude (m), Bearing (deg), GPS Speed (km/h), Horz Accuracy (m)
0,25.08964,121.518,12,0,0,0,-0.04766477,0.0591197,0.012301,0.2835739,-0.1329661,-0.999009,6.348032,0.1835955,-5.432678,-84.27234,-75.28013,-16.30249,16.47797,-20.83588,2,0,59.21569,83,3.125,0,-0.78125,0,0,0,0,0,0,0,1898.5,14,57,0,32.94118,0,3,0,0,0.7,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.47059,34.90196,33,314,0,14.50377,0.98576,0.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,0,0,0,14.229,47.05882,0.999424,13.72549,35,24.31373,0,28.23529,14.11765,0,18.43137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,0.1138425,-0.001227466,0,0,14.63157,14.43153,15,334.8,6.469692,24
3.468,25.0898,121.518,7,0,0,0,0.006378317,-0.04903333,-0.01268613,0.07475718,-0.0329845,-0.9845496,2.746938,-0.3051182,-16.41868,-51.9429,-80.37461,-2.49176,-11.409,-20.33844,2,0,34.5098,83,0,0,-0.78125,0,0,0,0,0,0,0,868.5,6,57,0,18.82353,0,3,0,0,0.695,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.47059,34.90196,33,314,0,14.50377,1.057008,0.1328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.7,0,0,0,14.229,27.84314,0.999424,8.235294,35,19.21569,0,14.5098,7.058824,0,10.98039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2,0,0,0,-0.08745201,0.01600747,0,0,14.63157,15.4746,49,95.3,3.638672,10
6.125,25.08978,121.5181,4,0,0,0,0.03031168,-0.0173378,0.01722149,0.1459929,-0.02251177,-0.9986403,1.709187,-0.3051182,-11.0472,-72.83534,-79.74491,14.72931,-19.10858,-14.86664,2,0,39.60784,83,2.34375,0,-0.78125,0,0,0,0,0,0,0,822.5,2,57,0,19.21569,0,3,0,0,0.69,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.47059,34.90196,33,314,0,14.50377,0.991128,-0.01953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.4,0,0,0,14.229,28.62745,0.999424,8.627451,35,19.21569,0,14.5098,7.058824,0,11.37255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,-4.526903E-17,-0.03700715,0,0,14.63157,14.51011,43,105,5.086203,8
7.466,25.0897,121.5181,4,0,0,0,0.0121516,-0.0001314669,0.01203991,0.1650127,-0.02112899,-0.9951515,1.34287,0.3663167,-5.859319,-80.49555,-79.62489,25.13123,-18.25409,-12.71057,2,0,36.86274,85,1.5625,0,-0.78125,0,0,0,0,0,0,0,792,5,57,0,18.82353,0,3,0,0,0.695,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01961,34.90196,33,314,0,14.50377,0.988444,-0.046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.4,0,0,0,14.229,29.80392,0.999424,8.235294,35,18.82353,0,14.5098,7.058824,0,10.98039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1,0,0,0,-4.526903E-17,-0.03134581,0,0,14.63157,14.47082,36,93.5,3.615805,7
8.465,25.08967,121.5182,4,0,0,0,-0.001484299,-0.01221437,-0.002976392,0.1759925,-0.007100548,-0.981697,0,-1.098076,-2.990858,-82.13187,-79.79367,23.93799,-17.05627,-13.20801,2,0,35.68628,85,0.78125,0,-0.78125,0,0,0,0,0,0,0,780,3.5,57,0,18.82353,0,3,0,0,0.715,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01961,34.90196,33,314,0,14.50377,0.987712,-0.05859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.2,0,0,0,14.371,29.01961,0.999424,8.235294,34,18.82353,0,14.5098,7.058824,0,10.98039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2,0,0,0,-4.526903E-17,-0.02543805,0,0,14.63157,14.4601,30,112.7,4.609265,7
9.457,25.08966,121.5182,4,0,0,0,0.01408846,0.02582611,0.01428649,0.1084883,-0.04168402,-1.00683,-0.6093622,-0.6714349,-1.34287,-82.66092,-81.27981,25.81329,-18.93768,-15.03143,2,0,35.68628,85,-0.78125,0,-0.78125,0,0,0,0,0,0,0,725.5,6,57,0,18.43137,0,3,0,0,0.715,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01961,34.90196,33,314,0,14.50377,0.979904,-0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.2,0,0,0,14.371,29.01961,0.999424,7.843137,34,18.43137,0,14.5098,7.058824,0,10.58823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,-4.526903E-17,-0.003978775,0,0,14.63157,14.34579,28,110.7,4.39259,8
10.458,25.08971,121.5182,2,0,0,0,-0.03333632,0.01022119,0.01219459,0.158623,-0.0275016,-1.004221,0.122397,-1.1584,-0.3663167,-82.11487,-82.34901,24.27826,-18.76678,-12.87537,2,0,44.31372,85,0,0,-0.78125,0,0,0,0,0,0,0,746,-1,57,0,19.21569,0,3,0,0,0.715,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01961,34.90196,33,314,0,14.50377,1.005524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,0,0,0,14.371,29.01961,0.999424,8.627451,34,19.21569,0,14.5098,7.058824,0,11.76471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,-0.05543007,-0.01108601,0,0,14.63157,14.72087,32,100.5,3.171271,9
